epoch|acc|loss|lr|val_acc|val_loss
340|0.9918200000190734|0.14913173184871673|5e-07|0.9104999990463257|0.5019945316314697
341|0.9918000000190735|0.14964729256153106|5e-07|0.9105999984741211|0.5020201907157898
342|0.9913600000190735|0.1497174721622467|5e-07|0.910399998664856|0.501634262084961
343|0.991860000038147|0.14978481215953826|5e-07|0.9105999989509582|0.5018680474758148
344|0.9922200000190735|0.14843440486431123|5e-07|0.9102999992370605|0.5018393495082856
345|0.9918800000190735|0.14883707644939423|5e-07|0.9106999988555908|0.5015343363285065
346|0.991260000038147|0.14924539659023284|5e-07|0.9102999992370605|0.5025613725185394
347|0.9917|0.1500420275783539|5e-07|0.9104999995231629|0.501490357875824
348|0.9919800000190735|0.14849626821041106|5e-07|0.9103999991416931|0.5015571525096894
349|0.9917000000190734|0.14966577865123748|5e-07|0.9104999990463257|0.5016604089736938
350|0.9920400000190734|0.149516840801239|5e-07|0.9101999983787536|0.502684932231903
351|0.9921|0.1484627812385559|5e-07|0.9103999991416931|0.5021504650115967
352|0.99186|0.1489359931230545|5e-07|0.9105999989509582|0.5016003017425537
353|0.99166|0.14977635014057158|5e-07|0.910199999332428|0.5021419062614441
354|0.9916200000190735|0.14947576626300813|5e-07|0.9104999990463257|0.502755259513855
355|0.9916000000190734|0.14977195456027984|5e-07|0.9106999979019165|0.501333652973175
356|0.9916399999809266|0.14938404166698455|5e-07|0.9108999991416931|0.5028208556175232
357|0.99178|0.1491181417608261|5e-07|0.910199999332428|0.502339135169983
358|0.9915600000381469|0.14954381360054017|5e-07|0.9105999989509582|0.5021374816894532
359|0.9918000000190735|0.14963641891956328|5e-07|0.9102999992370605|0.5022415039539337
360|0.9911|0.1510635019159317|5e-07|0.9103999991416931|0.5024052793979645
361|0.9915000000190735|0.14934844602108002|5e-07|0.9104999990463257|0.5017798413038254
362|0.991700000038147|0.1492998505973816|5e-07|0.9106999983787537|0.5014997684955597
363|0.99216|0.1479641970539093|5e-07|0.9104999990463257|0.5027554695606231
364|0.9921000000190735|0.1488911998605728|5e-07|0.9106999983787537|0.5015621297359466
365|0.9910600000190735|0.14997110734939575|5e-07|0.9105999984741211|0.5026691896915436
366|0.99176|0.14836179834365845|5e-07|0.9105999984741211|0.5035814874172211
367|0.9919600000190735|0.14931906314849855|5e-07|0.9107999987602234|0.5018568321466446
368|0.9923000000190735|0.14862346803188323|5e-07|0.9107999987602234|0.5029541379213334
369|0.992280000038147|0.14841517445087432|5e-07|0.9111999983787537|0.5017565443515778
370|0.9919|0.14890481585979462|5e-07|0.9107999987602234|0.5022932481765747
371|0.9916400000190735|0.1503290962266922|5e-07|0.9109999995231628|0.5019072760343551
372|0.9919400000190735|0.1491345301246643|5e-07|0.911099998474121|0.5020232856273651
373|0.99162|0.14930898503780365|5e-07|0.910699999332428|0.5021616781949997
374|0.9919599999809265|0.14900202308177948|5e-07|0.9107999987602234|0.5021588845252991
375|0.9924|0.1482211198091507|5e-07|0.9104999990463257|0.5015782215595246
376|0.9918800000190735|0.14916135324001312|5e-07|0.9109999985694885|0.5011846978664398
377|0.99182|0.14954559489250183|5e-07|0.9107999987602234|0.5026328793764114
378|0.99184|0.14912366149902342|5e-07|0.9109999985694885|0.5015348298549652
379|0.991519999961853|0.14974176506519318|5e-07|0.9107999992370606|0.501798523902893
380|0.99238|0.1481623267364502|5e-07|0.9107999982833862|0.5012498979568482
381|0.9917600000190735|0.1482171012496948|5e-07|0.9101999988555908|0.5030443016290664
382|0.99126|0.15007234718322754|5e-07|0.9105999984741211|0.5023915944099426
383|0.9917600000190735|0.14901262691497802|5e-07|0.9114999985694885|0.5023592081069946
384|0.9919400000190735|0.1491442933702469|5e-07|0.9108999991416931|0.5016053930521012
385|0.99214|0.1488845641374588|5e-07|0.9109999985694885|0.5016595413684845
386|0.9917400000190735|0.14960784254550935|5e-07|0.9107999987602234|0.5027998452186584
387|0.99152|0.14952531686782836|5e-07|0.9105999989509582|0.5021809865236282
388|0.9915400000190735|0.14927158180713654|5e-07|0.9102999992370605|0.5027069747447968
389|0.9912|0.14888549012660982|5e-07|0.9102999987602234|0.5033360006809234
390|0.99204|0.1491848456287384|5e-07|0.9106999983787537|0.502427767276764
391|0.99098|0.1500778014087677|5e-07|0.911099998474121|0.5026662327051162
392|0.9923600000190735|0.14789132726669313|5e-07|0.9102999992370605|0.5024975965023041
393|0.99182|0.14887895504951476|5e-07|0.9102999992370605|0.5027210747003555
394|0.99198|0.149071751332283|5e-07|0.9105999989509582|0.5016268993616104
395|0.99252|0.14832739102840423|5e-07|0.9111999988555908|0.5014109877347946
396|0.9909200000190734|0.1502626948928833|5e-07|0.9108999991416931|0.5022348567247391
397|0.9924799999809265|0.1478865174436569|5e-07|0.910399998664856|0.502026213645935
398|0.991539999961853|0.14995098044395447|5e-07|0.9106999983787537|0.5021105004549027
399|0.991840000038147|0.14881191935539245|5e-07|0.9105999989509582|0.5030253231525421
400|0.9921600000190735|0.14838211819171906|5e-07|0.9106999988555908|0.5020748217105866
401|0.9926800000190735|0.14748795536518097|5e-07|0.9107999987602234|0.5023180265426636
402|0.99214|0.148285565905571|5e-07|0.9106999988555908|0.5017713012695313
403|0.9918400000190735|0.14829059061527253|5e-07|0.9106999988555908|0.502243507862091
404|0.9921600000190735|0.14847457324028016|5e-07|0.9107999987602234|0.5017149586677552
405|0.99176|0.14875617309093475|5e-07|0.9102999992370605|0.5016768990755082
406|0.992180000038147|0.14850673592090607|5e-07|0.9102999987602234|0.5020631284713745
407|0.9915200000190735|0.1494006171607971|5e-07|0.9111999979019165|0.5010184593200684
408|0.991820000038147|0.14915971837043762|5e-07|0.9105999989509582|0.5018190236091614
409|0.9926200000190735|0.14801874733924866|5e-07|0.9102999992370605|0.5012849857807159
410|0.9922400000381469|0.148348583984375|5e-07|0.9107999992370606|0.5016441724300384
411|0.99194|0.14843295319080352|5e-07|0.9104999995231629|0.5031048269271851
412|0.99158|0.14880539580821991|5e-07|0.9106999988555908|0.5023370413780213
413|0.9920800000190735|0.14827257336616517|5e-07|0.9107999982833862|0.5025696239471436
414|0.99228|0.14852636007785797|5e-07|0.9109999985694885|0.5024552476406098
415|0.99226|0.14819537306785582|5e-07|0.9108999981880188|0.5019255397319794
416|0.99154|0.14884160076141356|5e-07|0.9109999980926514|0.5017115821838379
417|0.99158|0.1485084273672104|5e-07|0.9102999987602234|0.5033269455432892
418|0.99166|0.14876926445484162|5e-07|0.9105999984741211|0.5023609524965287
419|0.99164|0.14853951615810393|5e-07|0.9107999992370606|0.5025907516479492
420|0.99176|0.14898952707767488|5e-07|0.9106999988555908|0.5020656816959381
421|0.9921400000190734|0.14810490602970122|5e-07|0.9105999989509582|0.5028310379981995
422|0.9918400000190735|0.1486436299228668|5e-07|0.9110999989509583|0.5011667921543121
423|0.99194|0.1491260671043396|5e-07|0.9108999986648559|0.5020422362089157
424|0.99192|0.14852666514873505|5e-07|0.9107999987602234|0.5015468615293502
425|0.99182|0.1490006465435028|5e-07|0.9104999985694885|0.5027681506872177
426|0.99182|0.1484550325489044|5e-07|0.9102999987602234|0.5020043550729751
427|0.9922800000190735|0.14822295299053193|5e-07|0.9101999988555908|0.5033686275482178
428|0.991920000038147|0.14837051426410675|5e-07|0.9108999986648559|0.5019909083843231
429|0.9922200000381469|0.14814298449516297|5e-07|0.9109999985694885|0.5014313404560089
430|0.9923800000190734|0.14875505417823792|5e-07|0.9109999985694885|0.5027162251472473
431|0.9924400000190735|0.14764532781124115|5e-07|0.9108999986648559|0.5015611946582794
432|0.9921800000190735|0.14750665136814117|5e-07|0.9102999992370605|0.502316535115242
433|0.99208|0.14849697291374206|5e-07|0.911099998474121|0.5023542077541351
434|0.99252|0.1480184904527664|5e-07|0.9102999992370605|0.5035052566528321
435|0.99182|0.1487885456466675|5e-07|0.910199999332428|0.5030893785953522
436|0.9913400000381469|0.14954742881298067|5e-07|0.9109999985694885|0.5023207410573959
437|0.99236|0.1482904366874695|5e-07|0.9107999987602234|0.5019200358390808
438|0.99234|0.14808071823120117|5e-07|0.9106999988555908|0.5019471855163574
439|0.99262|0.14724107427597047|5e-07|0.9109999985694885|0.5025192992687225
440|0.992280000038147|0.14708805333137512|5e-07|0.9109999985694885|0.5028009358644485
441|0.99198|0.14846821697711945|5e-07|0.9109999985694885|0.5021513944864273
442|0.99186|0.14843506062030792|5e-07|0.9106999988555908|0.5021071134805679
443|0.9914800000190734|0.1487403952217102|5e-07|0.9104999990463257|0.502150955915451
444|0.99152|0.14956432332992553|5e-07|0.911099998474121|0.5018474826812744
445|0.99244|0.14759572026252746|5e-07|0.9107999987602234|0.5019498565196991
446|0.9922400000190735|0.14726507020950316|5e-07|0.9107999992370606|0.5028765168190003
447|0.9921|0.14826624022960663|5e-07|0.9107999992370606|0.5019597363471985
448|0.9918000000190735|0.14878930780887603|5e-07|0.9106999988555908|0.5016992280483246
449|0.991500000038147|0.1492751183795929|5e-07|0.9103999991416931|0.5017623376846313
450|0.9918400000190735|0.14876231058120729|5e-07|0.9102999997138977|0.5020015909671783
451|0.9924400000190735|0.14825417303562163|5e-07|0.9104999995231629|0.5023928751945496
452|0.99218|0.1479004569721222|5e-07|0.9100999994277954|0.5031684495210648
453|0.9928000000190735|0.14704665296554564|5e-07|0.9101999998092651|0.503117283821106
454|0.992139999961853|0.14906639156341553|5e-07|0.9104999995231629|0.5019275238513946
455|0.9920600000190735|0.14888950222969055|5e-07|0.9102999992370605|0.5029685755968094
456|0.9923600000190735|0.14759528622150422|5e-07|0.9105999999046326|0.5035317332744599
457|0.99218|0.14788746015548707|5e-07|0.9098000001907348|0.5027811042070389
458|0.9917800000190735|0.14838842044830322|5e-07|0.9105999994277955|0.5024419283866882
459|0.9920400000190734|0.14778605269908904|5e-07|0.9102000002861023|0.502500892162323
460|0.9919000000381469|0.14777872373580933|5e-07|0.9105999989509582|0.5021974673271179
461|0.9925|0.14748681429862975|5e-07|0.9105999999046326|0.5024687905311584
462|0.99192|0.14866772386550903|5e-07|0.9104999995231629|0.5022250254154206
463|0.991600000038147|0.14953028103351593|5e-07|0.9102999997138977|0.5021929545402527
464|0.9917800000190735|0.14884672053813935|5e-07|0.9103999991416931|0.5027220642566681
465|0.9917|0.14787362903118134|5e-07|0.9105999989509582|0.5023140799999237
466|0.99192|0.1485341406583786|5e-07|0.9102999992370605|0.5020645189285279
467|0.991800000038147|0.14841366812229156|5e-07|0.9100999994277954|0.5030445010662079
468|0.99228|0.14806130108833312|5e-07|0.910199999332428|0.5031447143554687
469|0.9924800000190734|0.147571198182106|5e-07|0.9097999997138977|0.5032933686971665
470|0.99244|0.14622981009960176|5e-07|0.9104999990463257|0.5026273028850555
471|0.99166|0.14921239088058472|5e-07|0.9106999988555908|0.5029703180789947
472|0.9927400000190735|0.1469902362203598|5e-07|0.9104999985694885|0.5027980165481567
473|0.99218|0.14752417179107666|5e-07|0.9105999984741211|0.5019354401826859
474|0.99252|0.14728420503139497|5e-07|0.9099999995231628|0.5033651520013809
475|0.992100000038147|0.14794025350570678|5e-07|0.9103999991416931|0.5030585598945617
476|0.99236|0.1481026055955887|5e-07|0.9103999991416931|0.503460473537445
477|0.9921600000190735|0.14718329610824585|5e-07|0.9104999990463257|0.5024918792247772
478|0.9918200000190734|0.14754101994037627|5e-07|0.9102999987602234|0.5032073240280152
479|0.99208|0.14716617391586304|5e-07|0.9103999991416931|0.5021312037706375
480|0.991840000038147|0.14880138224124909|5e-07|0.9103999991416931|0.5027693810462952
481|0.992520000038147|0.14751058187484742|5e-07|0.9102999992370605|0.5033341331481933
482|0.99196|0.147821072306633|5e-07|0.9105999989509582|0.5028553519248963
483|0.9922600000190734|0.1470529116344452|5e-07|0.9099999995231628|0.503435005903244
484|0.9923400000190735|0.14778221486568452|5e-07|0.910099998474121|0.5025141862630844
485|0.9925600000381469|0.14687155975818633|5e-07|0.9101999988555908|0.5027916135787964
486|0.991840000038147|0.14834679176807403|5e-07|0.9106999983787537|0.5021443728208542
487|0.9924000000190735|0.1468393868160248|5e-07|0.9102999992370605|0.5023156211376191
488|0.9927|0.14652839152812958|5e-07|0.910199999332428|0.501685625076294
489|0.9919600000190735|0.14794821208477021|5e-07|0.9101999983787536|0.5034916912317275
490|0.9914600000190735|0.1482928689479828|5e-07|0.9099999995231628|0.5035926270484924
491|0.993|0.14641732089519502|5e-07|0.9104999990463257|0.5031148176193238
492|0.99194|0.14787534024715424|5e-07|0.910099998474121|0.5034094747304917
493|0.9910200000190735|0.1489473796606064|5e-07|0.9104999985694885|0.5035261033773423
494|0.99188|0.14807022097587585|5e-07|0.9102999987602234|0.5033381190299988
495|0.9916400000190735|0.14925910037517548|5e-07|0.910199999332428|0.5025416053533555
496|0.992080000038147|0.14812247077465057|5e-07|0.9098999996185303|0.5021289913654328
497|0.9918800000190735|0.14800393089294434|5e-07|0.910199999332428|0.5026208820343018
498|0.9912200000190735|0.14946856391429902|5e-07|0.9104999985694885|0.502996297121048
499|0.99186|0.14845985443592072|5e-07|0.910199999332428|0.5029508382081985
500|0.9917200000190735|0.14859866067409516|5e-07|0.9102999992370605|0.5030368137359619
501|0.9929|0.14666190701961518|5e-07|0.9100999994277954|0.5029917201995849
502|0.9917800000190735|0.14827082748889922|5e-07|0.9099999990463257|0.5034397718906403
503|0.9916400000190735|0.14791825509548187|5e-07|0.9098999996185303|0.5031806375980378
504|0.9916|0.14844165549755095|5e-07|0.9101999988555908|0.5034493162631989
505|0.99212|0.14761248972892763|5e-07|0.9104999990463257|0.5027475397586822
506|0.992|0.14755365957736968|5e-07|0.9100999989509583|0.5032356657981872
507|0.9924400000190735|0.14747046010971068|5e-07|0.9106999988555908|0.5032211260795594
508|0.992040000038147|0.1478340097618103|5e-07|0.9104999995231629|0.5029141478538514
509|0.99196|0.14807667989730836|5e-07|0.910199999332428|0.5023790384531022
510|0.9919400000190735|0.14830961355209352|5e-07|0.9102999987602234|0.5023618743419648
511|0.99232|0.1472406070280075|5e-07|0.9106999988555908|0.5025862698554993
512|0.9919800000190735|0.14867719861984252|5e-07|0.9107999987602234|0.5025732860565185
513|0.9921|0.1480216920185089|5e-07|0.9106999988555908|0.5027477552890778
514|0.99214|0.14735780285835265|5e-07|0.9104999990463257|0.5032550854682922
515|0.9923400000381469|0.14753810647010804|5e-07|0.9104999985694885|0.503133768081665
516|0.9924|0.14715346783161162|5e-07|0.9100999994277954|0.5038609676361084
517|0.992379999961853|0.14739944370746613|5e-07|0.9105999989509582|0.5030012392997741
518|0.9920199999809265|0.1482897514295578|5e-07|0.9100999994277954|0.5027685012817383
519|0.99212|0.147690226187706|5e-07|0.9105999984741211|0.5030990455150605
520|0.99244|0.14668922822475433|5e-07|0.9106999988555908|0.5020272834300995
521|0.9918000000190735|0.14815930563449858|5e-07|0.9109999995231628|0.503138286113739
522|0.99222|0.14779241852283478|5e-07|0.9107999992370606|0.5030544899702072
523|0.99188|0.1478640080213547|5e-07|0.9107999987602234|0.5021884882450104
524|0.9930000000381469|0.1456200541973114|5e-07|0.9103999991416931|0.5042192602157592
525|0.9926800000381469|0.14763773230075836|5e-07|0.9106999983787537|0.5043754864931107
526|0.99186|0.14855624783039093|5e-07|0.910399998664856|0.5046718118190765
527|0.992299999961853|0.1469491072368622|5e-07|0.9106999983787537|0.5028913776874542
528|0.99186|0.14765960447311402|5e-07|0.9099999990463257|0.5036107239723205
529|0.9929600000190735|0.14614208111286164|5e-07|0.9106999988555908|0.5026381051540375
530|0.9915000000190735|0.14801348165035247|5e-07|0.9107999987602234|0.5019602925777435
531|0.9926200000190735|0.14611697628498077|5e-07|0.9104999985694885|0.5032278748750687
532|0.9919|0.14786720445632934|5e-07|0.9109999985694885|0.5028595669269562
533|0.99298|0.14620058067321778|5e-07|0.9106999983787537|0.503010308265686
534|0.9925|0.1472832354927063|5e-07|0.9102999987602234|0.5037337228059768
535|0.9922|0.14680404362678529|5e-07|0.9102999982833863|0.5033119411468506
536|0.99202|0.14763435764312743|5e-07|0.910599997997284|0.504040931224823
537|0.991940000038147|0.14677456797599792|5e-07|0.9106999979019165|0.5030603928565979
538|0.99222|0.14717854913711548|5e-07|0.9107999982833862|0.503326546549797
539|0.9917400000190735|0.1481536361837387|5e-07|0.9109999990463257|0.5024324085712433
540|0.99262|0.14735755883693696|5e-07|0.9102999982833863|0.5027730841636657
541|0.99198|0.1478302965402603|5e-07|0.911299997806549|0.5031429345607757
542|0.992180000038147|0.14763279353141784|5e-07|0.9107999978065491|0.5031057877540588
543|0.9922800000190735|0.14682204776287078|5e-07|0.9104999990463257|0.503012145280838
544|0.991820000038147|0.14790886268138886|5e-07|0.9105999989509582|0.5033125141859055
545|0.99256|0.14698426586151123|5e-07|0.9104999985694885|0.5038906259536743
546|0.99168|0.14817821796894073|5e-07|0.9104999985694885|0.5031099181175231
547|0.9923|0.146971438703537|5e-07|0.9104999985694885|0.5034673235416413
548|0.99246|0.14647317838191987|5e-07|0.9108999986648559|0.503275680065155
549|0.9921600000190735|0.14747568086624147|5e-07|0.9111999988555908|0.5034358177185059
