epoch|acc|loss|lr|val_acc|val_loss
373|0.95278|0.46045645112991335|5e-07|0.6737|1.7775883377075195
374|0.9530000000190735|0.4615053252220154|5e-07|0.6732|1.7800247938156128
375|0.9527400000190734|0.4626538391304016|5e-07|0.6739|1.7777338600158692
376|0.95328|0.4621216857051849|5e-07|0.6733|1.7793989356994628
377|0.9536399999809265|0.4607396911716461|5e-07|0.6732|1.778343574142456
378|0.95324|0.45916342823982237|5e-07|0.6739|1.7774000312805176
379|0.9530600000190735|0.46116991708755495|5e-07|0.6741|1.7785806549072265
380|0.9529199999618531|0.4595060660648346|5e-07|0.673|1.7775340913772584
381|0.952779999961853|0.46223671564102176|5e-07|0.6731|1.7785732460021972
382|0.9542000000190735|0.45913623827934263|5e-07|0.6742|1.7793395818710327
383|0.9534800000381469|0.459229650888443|5e-07|0.6733|1.7787129327774047
384|0.952620000038147|0.46305030452728274|5e-07|0.6746|1.7786268743515015
385|0.9543799999618531|0.45931155687332154|5e-07|0.6734|1.7777375448226929
386|0.952639999961853|0.4612617560005188|5e-07|0.6734|1.778054677772522
387|0.9537000000190735|0.4588798165035248|5e-07|0.6744|1.777433652496338
388|0.953460000038147|0.4607955743694305|5e-07|0.6737|1.7791795379638673
389|0.9533799999618531|0.4595343293571472|5e-07|0.6736|1.778489725112915
390|0.9542400000190735|0.4600546104812622|5e-07|0.6733|1.7789753595352173
391|0.952859999961853|0.4593166198825836|5e-07|0.6739|1.7775757688522338
392|0.952779999961853|0.4633980978393555|5e-07|0.6734|1.7793870515823365
393|0.95394|0.45851672378540037|5e-07|0.6729|1.7767398097991944
394|0.9546|0.45756786834716795|5e-07|0.6736|1.7812232433319093
395|0.9531400000190735|0.46014594659805297|5e-07|0.6741|1.7783577493667602
396|0.953559999961853|0.46118148729324343|5e-07|0.6742|1.7777498071670532
397|0.954059999961853|0.4599461613845825|5e-07|0.6735|1.779371597480774
398|0.9540399999809265|0.45783146779060363|5e-07|0.6742|1.7797396802902221
399|0.9537200000190735|0.45872508485794067|5e-07|0.6737|1.7791860223770142
400|0.9516000000190735|0.46075210319519044|5e-07|0.6739|1.780051908683777
401|0.9539399999618531|0.45850298374176024|5e-07|0.6745|1.779372036743164
402|0.9535000000381469|0.4591700969696045|5e-07|0.6737|1.7791287914276124
403|0.9519|0.4629290477180481|5e-07|0.6737|1.7780593894958496
404|0.9530000000190735|0.4589187744998932|5e-07|0.6734|1.777601894569397
405|0.954999999961853|0.4570259146308899|5e-07|0.6732|1.7790002504348754
406|0.953559999961853|0.4567429543399811|5e-07|0.6733|1.7791088455200195
407|0.952519999961853|0.46243073738098145|5e-07|0.6732|1.7795767572402954
408|0.9528999999809266|0.46047926603317263|5e-07|0.6738|1.7797164615631103
409|0.953420000038147|0.46010099038124086|5e-07|0.6733|1.777794187927246
410|0.954419999961853|0.45749599605560304|5e-07|0.6732999997138978|1.77866774892807
411|0.95406|0.4598512665939331|5e-07|0.6741|1.7779634426116944
412|0.953640000038147|0.459056568031311|5e-07|0.6739|1.7803422576904298
413|0.953239999961853|0.4614503063106537|5e-07|0.673|1.778266641998291
414|0.9524599999809266|0.4620558780479431|5e-07|0.673|1.7781227596282958
415|0.953659999961853|0.4608507880401611|5e-07|0.6737|1.7789151866912842
416|0.9529|0.46122610590934754|5e-07|0.6741|1.7806347732543946
417|0.9540399999618531|0.45720459357261656|5e-07|0.673|1.7794954431533814
418|0.9523600000190735|0.45807980281829835|5e-07|0.6734|1.777662861251831
419|0.9526800000190735|0.4591493862915039|5e-07|0.6739|1.7792578102111816
420|0.9528199999809265|0.45888290979385377|5e-07|0.6737|1.7784760360717773
421|0.952579999961853|0.4581411258983612|5e-07|0.6744|1.7794125881195069
422|0.955120000038147|0.45717550292015074|5e-07|0.6733|1.7789800365447999
423|0.9530399999809265|0.4631394881248474|5e-07|0.6733|1.780010715675354
424|0.95384|0.45890893592834475|5e-07|0.6733|1.7803888671875
425|0.9543799999618531|0.4577978128051758|5e-07|0.6737999997138977|1.778115270137787
426|0.953979999961853|0.45917025752067564|5e-07|0.674|1.7791861240386964
427|0.9515999999618531|0.4624952833747864|5e-07|0.6732|1.778677036857605
428|0.9542399999809266|0.45819432915687563|5e-07|0.6731|1.7790681653976441
429|0.9531400000190735|0.4607885338020325|5e-07|0.6729|1.780337466621399
430|0.9524800000190735|0.46011301887512207|5e-07|0.6739|1.780147122001648
431|0.9542599999809265|0.45734971897125243|5e-07|0.6735|1.7799607273101807
432|0.9532399999809266|0.45842449714660644|5e-07|0.6734|1.7808822830200195
433|0.9543799999618531|0.45942088609695436|5e-07|0.6733|1.7780919143676759
434|0.954099999961853|0.4570735377883911|5e-07|0.674|1.7797679750442505
435|0.9521200000190735|0.46046176239967346|5e-07|0.6739|1.7798630653381349
436|0.95344|0.46024275137901305|5e-07|0.6734|1.7781723306655883
437|0.9544200000190735|0.457648242111206|5e-07|0.674|1.7786601276397704
438|0.95366|0.4589447203350067|5e-07|0.6738|1.7812125705718995
439|0.9545399999809265|0.45752031982421876|5e-07|0.6735|1.7785129507064819
440|0.9532799999809265|0.45961734506607055|5e-07|0.6731|1.7779079277038574
441|0.9532599999618531|0.4604446786689758|5e-07|0.6741|1.7790347793579102
442|0.953619999961853|0.46105785913467406|5e-07|0.6733|1.7785849449157716
443|0.9538200000381469|0.45704430450439454|5e-07|0.6742|1.7817326114654541
444|0.9537199999809265|0.45895796359062196|5e-07|0.6735|1.7796271362304688
445|0.95354|0.45940065744400027|5e-07|0.6727|1.78126799659729
446|0.9546999999618531|0.457666042842865|5e-07|0.6734|1.7796443187713622
447|0.954339999961853|0.45781439846992494|5e-07|0.674|1.7801049314498902
448|0.9532600000381469|0.4604295767593384|5e-07|0.6739|1.7797461526870728
449|0.952959999961853|0.4586026141357422|5e-07|0.6743|1.7786210332870482
450|0.9537799999809266|0.4580257575416565|5e-07|0.6745|1.7802261644363404
451|0.9551200000190735|0.457569090719223|5e-07|0.6732|1.7798583011627198
452|0.9537600000190735|0.46034153900146485|5e-07|0.6735999994277954|1.780389844894409
453|0.9541400000190735|0.45680957394599914|5e-07|0.6729|1.7796328912734984
454|0.9538399999809265|0.45793655352592466|5e-07|0.6736|1.7797821239471436
455|0.954580000038147|0.45758505415916445|5e-07|0.6735|1.7797130977630615
456|0.9541400000190735|0.45895672437667845|5e-07|0.675|1.7792340091705323
457|0.953119999961853|0.45942755774497984|5e-07|0.6738|1.7806977027893067
458|0.9537000000381469|0.4583235361671448|5e-07|0.6737|1.7804671184539795
459|0.9540400000381469|0.45831617319107054|5e-07|0.6744|1.7778345010757446
460|0.952499999961853|0.459118926153183|5e-07|0.6751|1.778742868041992
461|0.95352|0.4582299586677551|5e-07|0.6745|1.7803377153396607
462|0.9531600000381469|0.4593980990028381|5e-07|0.6741|1.7811202585220336
463|0.953980000038147|0.4589496627140045|5e-07|0.6739|1.781742491531372
464|0.95474|0.457737670955658|5e-07|0.674|1.7803133546829224
465|0.95416|0.45756701508522035|5e-07|0.6736|1.7810574949264526
466|0.9529799999809265|0.4602935016822815|5e-07|0.674|1.7809522346496582
467|0.9539399999618531|0.4580281829547882|5e-07|0.6734|1.7817915199279786
468|0.953739999961853|0.45571341089248657|5e-07|0.6733|1.7814596841812134
469|0.9536399999809265|0.45791025012016295|5e-07|0.6743|1.7820216424942017
470|0.953999999961853|0.45660460388183594|5e-07|0.6739|1.7788808530807496
471|0.9541600000190735|0.4582862975502014|5e-07|0.6739|1.7819570413589478
472|0.9531999999809265|0.45770465082168577|5e-07|0.6731999998092651|1.7799987874031067
473|0.953779999961853|0.45825405468940733|5e-07|0.6737|1.7808127756118775
474|0.952879999961853|0.45898556894302367|5e-07|0.6741|1.7799125686645507
475|0.9543799999618531|0.45735639204978945|5e-07|0.6742|1.7808255899429322
476|0.9538999999809266|0.4577843247127533|5e-07|0.6744|1.7800922594070434
477|0.9540200000190735|0.46032808403015135|5e-07|0.6749|1.7795408544540405
478|0.9537800000190735|0.4569066191291809|5e-07|0.6743|1.7799445718765259
479|0.9550600000190735|0.4553161679172516|5e-07|0.6734|1.7822719003677367
480|0.9538|0.4580556264591217|5e-07|0.6735|1.781328613090515
481|0.95294|0.45884838384628296|5e-07|0.6751|1.7808991498947144
482|0.95464|0.45521406417846677|5e-07|0.6752|1.7803900117874145
483|0.9539800000190735|0.45710267045974734|5e-07|0.6744|1.7804931589126587
484|0.954620000038147|0.45744877267837525|5e-07|0.674|1.7807714420318603
485|0.9540400000190735|0.4588974793720245|5e-07|0.674|1.7806105537414552
486|0.9539600000190734|0.45690485681533816|5e-07|0.6742|1.7803558490753173
487|0.95334|0.45835496128082276|5e-07|0.6751|1.7810934915542602
488|0.9542399999809266|0.4572544319152832|5e-07|0.6739|1.7805897901535035
489|0.9558999999809266|0.45506739517211914|5e-07|0.6742|1.783206941986084
490|0.9544599999809266|0.4569416195011139|5e-07|0.6741|1.7826621435165406
491|0.9539599999809265|0.4578544540977478|5e-07|0.6741|1.7823766689300538
492|0.9544800000190735|0.45708201725006103|5e-07|0.674|1.7828818630218506
493|0.953579999961853|0.45849877608299255|5e-07|0.6742|1.781980639076233
494|0.9544600000190735|0.45719275482177735|5e-07|0.6742|1.7808893545150757
495|0.954419999961853|0.4568820742321014|5e-07|0.6741|1.781921599960327
496|0.95414|0.45661392473220824|5e-07|0.6741|1.7836682260513306
497|0.9553800000381469|0.4564099102687836|5e-07|0.6739|1.782900640296936
498|0.9528600000190734|0.45832151772499086|5e-07|0.6735|1.7829085388183594
499|0.9535799999809265|0.4584539494895935|5e-07|0.6736|1.7824131633758544
500|0.9541399999618531|0.4553049945831299|5e-07|0.6736|1.7831316738128662
501|0.9535000000381469|0.4578399162387848|5e-07|0.6741|1.781939190864563
502|0.952980000038147|0.45894146392822266|5e-07|0.6737|1.7812060913085936
503|0.9529|0.4590330941295624|5e-07|0.6734|1.7801670843124389
504|0.953119999961853|0.45691352157592774|5e-07|0.6748|1.7815191259384155
505|0.9536|0.45787696380615234|5e-07|0.6743|1.780860499572754
506|0.9535599999809266|0.45897946212768553|5e-07|0.6739|1.7809993354797364
507|0.952900000038147|0.459799594335556|5e-07|0.6738|1.7818086322784423
508|0.9542600000190735|0.4567038191509247|5e-07|0.6744|1.7825145429611207
509|0.9538400000190735|0.4573788901138306|5e-07|0.6731|1.7809424947738648
510|0.9527199999618531|0.4594493027496338|5e-07|0.6747|1.7823341283798217
511|0.953619999961853|0.4574742818641663|5e-07|0.6745|1.7824866065979004
512|0.9530399999618531|0.459583447637558|5e-07|0.6739|1.782578776741028
513|0.9528200000190735|0.4587386114406586|5e-07|0.6741|1.7808526056289673
514|0.954560000038147|0.45583092514038087|5e-07|0.6736|1.7812152278900146
515|0.9529800000190735|0.4600625017929077|5e-07|0.674|1.7809312442779541
516|0.953279999961853|0.45738591240882875|5e-07|0.675|1.7814675903320312
517|0.9547200000190735|0.4567783138179779|5e-07|0.6742|1.7803725273132325
518|0.954999999961853|0.45747858880996706|5e-07|0.6738|1.7812800071716308
519|0.954360000038147|0.45477306846618654|5e-07|0.6735|1.7807935466766358
520|0.9548200000190735|0.4549364285182953|5e-07|0.6733|1.7816195484161377
521|0.953780000038147|0.4569142472648621|5e-07|0.6739|1.7816397361755372
522|0.95316|0.45681940486907957|5e-07|0.6735|1.7804853216171264
523|0.9527999999809265|0.4579441966629028|5e-07|0.6736|1.780984058189392
524|0.9536599999809265|0.45723414905548093|5e-07|0.6733|1.7818096813201905
525|0.9541400000381469|0.4566213818359375|5e-07|0.6742|1.7813605043411256
526|0.9547000000381469|0.45811602255821227|5e-07|0.6742|1.783762697982788
527|0.9542599999809265|0.4566538880157471|5e-07|0.6735|1.7822540056228637
528|0.954660000038147|0.4544262620639801|5e-07|0.6742|1.7822773321151733
529|0.9547199999809265|0.4551397488117218|5e-07|0.6739|1.7809855010986329
530|0.954520000038147|0.45608873025894164|5e-07|0.6745|1.7824741535186768
531|0.9534399999809265|0.4573094247531891|5e-07|0.6742|1.7804891065597535
532|0.95462|0.45680947729110716|5e-07|0.6739|1.7830521129608154
533|0.9533399999809266|0.4555208319377899|5e-07|0.6739|1.7824546895980835
534|0.9545400000190735|0.45671193841934205|5e-07|0.6739|1.7820449783325196
535|0.953659999961853|0.45641571506500245|5e-07|0.6746|1.780811368751526
536|0.95334|0.45809044416427613|5e-07|0.6735|1.7830195007324219
537|0.9543199999809265|0.4564647973537445|5e-07|0.6738|1.781627731513977
538|0.95466|0.45548022292137147|5e-07|0.6741|1.7813639993667603
539|0.953979999961853|0.45734421790122987|5e-07|0.674|1.7835624494552613
540|0.954120000038147|0.4579051195526123|5e-07|0.6737|1.7841357593536378
541|0.95246|0.45870165560722354|5e-07|0.6734|1.7819938953399659
542|0.9541400000381469|0.45626639665603635|5e-07|0.6738|1.781581967353821
543|0.9539399999618531|0.45628972895622255|5e-07|0.6738|1.7835866590499878
544|0.9536599999809265|0.45591219955444334|5e-07|0.6738|1.7825286539077758
545|0.9551399999618531|0.45510511304855344|5e-07|0.6742|1.7828440244674684
546|0.9553400000190735|0.4548728575706482|5e-07|0.6739|1.7816736406326295
547|0.954879999961853|0.45631395583152773|5e-07|0.674|1.783289679145813
548|0.95306|0.45654130004882815|5e-07|0.6738|1.7836755020141601
549|0.9551800000190734|0.45616427584648134|5e-07|0.6738|1.7838811973571778
550|0.9538599999809265|0.4570701965904236|5e-07|0.6739|1.7851107530593873
551|0.953240000038147|0.4573732239151001|5e-07|0.6737|1.7836907064437866
552|0.954199999961853|0.4572658574581146|5e-07|0.6736|1.7825408945083618
553|0.95476|0.45636357604026795|5e-07|0.674|1.7832605281829834
554|0.9529999999809265|0.45740995203018187|5e-07|0.6741|1.7850493757247925
555|0.9537599999809265|0.45775235242843626|5e-07|0.6737|1.7827364976882936
556|0.9561399999618531|0.453500274810791|5e-07|0.6743|1.7843612676620484
557|0.9543800000381469|0.45423251152038574|5e-07|0.6735|1.78183030128479
558|0.9535599999809266|0.4573940241718292|5e-07|0.6735|1.7844627836227418
559|0.9551600000381469|0.45378831747055054|5e-07|0.6742|1.7839783798217774
560|0.954419999961853|0.4545844004535675|5e-07|0.6744|1.7829011837005615
561|0.9546600000190735|0.4554638454723358|5e-07|0.6749|1.783768890953064
562|0.954520000038147|0.45488645988464355|5e-07|0.6746|1.7818921022415162
563|0.9550599999809265|0.4563041673946381|5e-07|0.6737|1.784355330657959
564|0.9542799999809265|0.45732712059020997|5e-07|0.6744|1.7815393346786499
565|0.95384|0.4548146141052246|5e-07|0.6742|1.784289015007019
566|0.9548199999618531|0.4562587623119354|5e-07|0.6736|1.7824868509292602
567|0.95294|0.4579502168464661|5e-07|0.6745|1.783636618232727
568|0.9538200000381469|0.4558662912750244|5e-07|0.6748|1.782658487892151
569|0.9547200000381469|0.45628739303588867|5e-07|0.6745|1.783175744819641
570|0.95436|0.454911767950058|5e-07|0.6738|1.7841550914764404
571|0.9541599999618531|0.45649873287200926|5e-07|0.6744|1.7825253908157348
572|0.9548599999809265|0.45455308426856994|5e-07|0.6745|1.7844204040527343
573|0.953219999961853|0.4563487483215332|5e-07|0.6737|1.7832009279251098
574|0.952979999961853|0.45780801224708556|5e-07|0.6742|1.7825406345367432
575|0.953099999961853|0.45728929677009583|5e-07|0.6743|1.7828894884109496
576|0.9547200000190735|0.4549463289070129|5e-07|0.6753|1.7838355394363403
577|0.95446|0.4557720148086548|5e-07|0.6751|1.7850341493606567
578|0.9553399999809266|0.45403262338638306|5e-07|0.6744|1.7827752185821533
579|0.9542000000190735|0.457082439661026|5e-07|0.6747|1.7847625741958617
580|0.954339999961853|0.4547978777885437|5e-07|0.6742|1.7845300079345703
581|0.9550400000381469|0.45423032521247864|5e-07|0.6744|1.7839954288482667
582|0.954440000038147|0.453634178647995|5e-07|0.6741|1.7832370054244995
583|0.9536000000190735|0.4561231372451782|5e-07|0.6743|1.7832361061096191
584|0.955300000038147|0.45293429797172546|5e-07|0.6751|1.7836270835876464
585|0.956859999961853|0.4517578295326233|5e-07|0.6754|1.7818752355575562
586|0.9538600000190735|0.4557629863739014|5e-07|0.6748|1.783271326828003
587|0.9541000000190735|0.45501252683639526|5e-07|0.6745|1.783126675415039
588|0.9533800000381469|0.45660478353500367|5e-07|0.6744|1.7838116863250733
589|0.954800000038147|0.45467513858795167|5e-07|0.6738|1.7831173685073853
590|0.95374|0.458368214302063|5e-07|0.675|1.784137876701355
591|0.9562800000190735|0.45182621244430543|5e-07|0.6747|1.7850176889419556
592|0.955440000038147|0.4524946532726288|5e-07|0.6751|1.783649277305603
593|0.9542199999809265|0.4531850880432129|5e-07|0.6744|1.7841564109802246
594|0.954280000038147|0.4544572473335266|5e-07|0.6737|1.7831713884353637
595|0.955|0.4532267638587952|5e-07|0.6739|1.7843404010772705
596|0.9532|0.45759223465919496|5e-07|0.674|1.7855814445495606
597|0.9534399999809265|0.45528412242889404|5e-07|0.6745|1.785382096862793
598|0.954640000038147|0.45551170711517336|5e-07|0.6739|1.7839467779159546
599|0.95426|0.4565857453536987|5e-07|0.6741|1.784484746360779
600|0.953119999961853|0.4575650688266754|5e-07|0.6735|1.7853280778884888
601|0.9554400000190735|0.4539549677181244|5e-07|0.6736|1.783594748878479
602|0.95442|0.4553161337852478|5e-07|0.6744|1.7844565223693847
603|0.954780000038147|0.4550511485862732|5e-07|0.6744|1.7846549697875977
604|0.953499999961853|0.4546985786342621|5e-07|0.6736|1.7848459424972534
605|0.954719999961853|0.4558933623123169|5e-07|0.6739|1.7841852758407593
606|0.9541600000381469|0.4544709742927551|5e-07|0.6738|1.7837591274261475
607|0.9532999999809265|0.4577052944278717|5e-07|0.6734|1.7851044736862183
608|0.9549599999809265|0.45405686143875124|5e-07|0.6741|1.785678920173645
609|0.9544399999809265|0.45371093841552734|5e-07|0.6744|1.7840611070632935
610|0.9554600000190735|0.4533489576625824|5e-07|0.6748|1.7838404502868652
611|0.9543599999809265|0.4554427219581604|5e-07|0.6744|1.784067247390747
612|0.9543800000190735|0.4554176839828491|5e-07|0.6742|1.7853334239959717
613|0.953959999961853|0.4561370604133606|5e-07|0.6742|1.7839433530807496
614|0.9548799999809265|0.45344654277801516|5e-07|0.6739|1.7854928295135497
615|0.955959999961853|0.4537128292274475|5e-07|0.6737|1.7845101856231689
616|0.953420000038147|0.4562424559688568|5e-07|0.6747|1.784993257522583
617|0.95438|0.4545202789115906|5e-07|0.6744|1.7852829761505127
618|0.955220000038147|0.4511180835723877|5e-07|0.6742|1.7846852338790893
619|0.95538|0.45467290251731873|5e-07|0.6746|1.7838211277008056
620|0.9550599999809265|0.4550302757930756|5e-07|0.6749|1.7850953664779663
621|0.955060000038147|0.4546632054233551|5e-07|0.6743|1.7859302627563476
622|0.9552599999618531|0.4547104140949249|5e-07|0.674|1.7835525533676146
623|0.9529399999618531|0.4577773652458191|5e-07|0.6741|1.7848770486831664
624|0.955299999961853|0.454830193901062|5e-07|0.6742|1.7845849401473999
625|0.9526999999618531|0.45686934354782105|5e-07|0.6741|1.7842991907119752
626|0.9545|0.4553126744270325|5e-07|0.6742|1.7847943819046022
627|0.9560400000381469|0.45215157258987426|5e-07|0.6739|1.7839447088241578
